-111.84746283 -78.1364360479 3.83490371704
-112.93599285 -78.0417809526 3.71040177345
-114.006914565 -77.9428126638 3.55498886108
-115.059901759 -77.8396363189 3.81414890289
-116.09468813 -77.7323579133 3.95009469986
-117.111064629 -77.6210839087 3.60593676567
-118.108876573 -77.5059208681 3.25674748421
-119.088020575 -77.3869751183 2.79129528999
-120.048441363 -77.2643524404 2.41373062134
-120.990128514 -77.1381577881 3.02384614944
-121.913113168 -77.0084950343 3.55580663681
-122.817464745 -76.8754667442 3.56286454201
-123.703287704 -76.7391739747 3.5875120163
-124.570718378 -76.5997160999 3.9002904892
-125.419921893 -76.4571906593 4.27547073364
-126.251089216 -76.3116932291 4.36608934402
-127.064434316 -76.1633173153 4.36991786957
-127.860191477 -76.0121542652 4.28750324249
-128.638612752 -75.8582931978 4.2740688324
-129.399965577 -75.7018209506 4.3567276001
-130.144530533 -75.5428220417 4.45111751556
-130.872599274 -75.3813786451 4.18870830536
-61.4695617839 -77.1691842534 4.31120204926
-62.4363766858 -77.2860272662 4.2834649086
-63.4209819609 -77.3991175545 4.18675470352
-64.4232560851 -77.508353394 4.12883806229
-65.4430292327 -77.6136329998 4.1958656311
-66.480080613 -77.7148548464 4.26798582077
-67.5341359842 -77.8119180136 4.27070760727
-68.6048653916 -77.9047225539 4.23959350586
-69.6918811847 -77.9931698822 4.21405887604
-70.7947363639 -78.0771631851 4.18298053741
-71.9129233113 -78.1566078472 4.01460552216
-73.045872956 -78.2314118911 3.82764554024
-74.1929544245 -78.3014864279 3.63398814201
-75.3534752203 -78.366746115 3.54652357101
-76.5266819718 -78.4271096145 3.77997541428
-77.7117617808 -78.4825000501 4.03245639801
-78.9078441944 -78.5328454544 4.05720186234
-80.1140038125 -78.5780792041 3.99169301987
-81.3292635316 -78.6181404349 3.92924928665
-82.5525984137 -78.6529744321 3.89030170441
-83.7829401557 -78.6825329904 3.87478709221
-85.01918212 -78.7067747388 3.83515810966
-86.2601848765 -78.7256654238 3.67944192886
-87.5047821913 -78.7391781485 3.57839846611
-88.7517873886 -78.7472935626 3.82059288025
-90.0 -78.75 4.06914901733
-91.2482126114 -78.7472935626 3.94718194008
-92.4952178087 -78.7391781485 3.75096774101
-93.7398151235 -78.7256654238 3.71027684212
-94.98081788 -78.7067747388 3.78117156029
-96.2170598443 -78.6825329904 4.03283500671
-97.4474015863 -78.6529744321 4.08545923233
-98.6707364684 -78.6181404349 3.45361328125
-99.8859961875 -78.5780792041 2.80909395218
-101.092155806 -78.5328454544 2.76618003845
-102.288238219 -78.4825000501 2.86285495758
-103.473318028 -78.4271096145 2.75611948967
-104.64652478 -78.366746115 2.58205652237
-105.807045575 -78.3014864279 2.61873435974
-106.954127044 -78.2314118911 2.81479287148
-108.087076689 -78.1566078472 3.23867964745
-109.205263636 -78.0771631851 3.58862733841
-110.308118815 -77.9931698822 3.6037106514
-111.395134608 -77.9047225539 3.53764891624
-112.465864016 -77.8119180136 3.67549228668
-113.519919387 -77.7148548464 3.79513907433
-114.556970767 -77.6136329998 3.73934864998
-115.576743915 -77.508353394 3.59475803375
-116.579018039 -77.3991175545 3.46391820908
-117.563623314 -77.2860272662 3.29725575447
-118.530438216 -77.1691842534 2.996571064
-119.479386729 -77.0486898833 2.85944628716
-120.410435469 -76.9246448949 3.32391953468
-121.323590753 -76.7971491533 3.78363656998
-122.218895667 -76.6663014276 3.72170782089
-123.096427145 -76.532199194 3.63685369492
-123.956293098 -76.3949384606 3.91345524788
-124.798629612 -76.2546136156 4.25726985931
-125.623598235 -76.1113172953 4.37840366364
-126.431383367 -75.9651402731 4.33384370804
-127.222189763 -75.8161713657 4.1089720726
-127.996240166 -75.6644973578 3.95499396324
-128.753773068 -75.5102029411 4.11121845245
-129.495040602 -75.3533706693 4.27015161514
-130.220306578 -75.1940809253 4.1706662178
-62.0087913626 -76.9502571558 4.36012363434
-62.9633461697 -77.0650570459 4.32418966293
-63.9348609908 -77.1761352701 4.26809501648
-64.9231990974 -77.2833944977 4.2790555954
-65.9281783234 -77.3867374895 4.28652238846
-66.9495687546 -77.4860674028 4.3180065155
-67.9870905938 -77.5812881169 4.38774442673
-69.0404122438 -77.6723045784 4.43492794037
-70.1091486535 -77.7590231662 4.20585870743
-71.1928599729 -77.8413520714 4.00027608871
-72.2910505616 -77.9192016934 3.82244801521
-73.4031683943 -77.9924850455 3.66309165955
-74.5286049051 -78.06111817 3.58787107468
-75.6666953066 -78.1250205574 3.55512022972
-76.8167194161 -78.1841155658 3.80542874336
-77.9779030134 -78.2383308366 4.03399276733
-79.1494197485 -78.2875987018 4.02586174011
-80.3303936058 -78.3318565776 3.95856118202
-81.5199019252 -78.37104734 3.76032400131
-82.7169789659 -78.4051196771 3.65235376358
-83.9206199904 -78.4340284134 3.87955999374
-85.1297858346 -78.4577348013 4.11067533493
-86.3434079178 -78.476206776 3.93114423752
-87.5603936373 -78.4894191696 3.65442204475
-88.7796320832 -78.4973538811 3.6818459034
-90.0 -78.5 3.7066514492
-91.2203679168 -78.4973538811 3.65440011024
-92.4396063627 -78.4894191696 3.59220790863
-93.6565920822 -78.476206776 3.6500518322
-94.8702141654 -78.4577348013 3.71432042122
-96.0793800096 -78.4340284134 4.05863142014
-97.2830210341 -78.4051196771 4.12571954727
-98.4800980748 -78.37104734 3.36449480057
-99.6696063942 -78.3318565776 2.49209308624
-100.850580252 -78.2875987018 2.34417724609
-102.022096987 -78.2383308366 2.29545640945
-103.183280584 -78.1841155658 2.52839255333
-104.333304693 -78.1250205574 2.63021993637
-105.471395095 -78.06111817 2.78589200974
-106.596831606 -77.9924850455 2.99649906158
-107.708949438 -77.9192016934 3.29953289032
-108.807140027 -77.8413520714 3.55903434753
-109.890851347 -77.7590231662 3.42728209496
-110.959587756 -77.6723045784 3.24450802803
-112.012909406 -77.5812881169 3.70581817627
-113.050431245 -77.4860674028 4.12171173096
-114.071821677 -77.3867374895 3.69847011566
-115.076800903 -77.2833944977 3.23166704178
-116.065139009 -77.1761352701 3.33344125748
-117.03665383 -77.0650570459 3.43399143219
-117.991208637 -76.9502571558 3.32513785362
-118.928709696 -76.8318327403 3.33942890167
-119.849103726 -76.7098804887 3.71859049797
-120.752375304 -76.5844964016 4.11702203751
-121.638544237 -76.4557755755 3.80738353729
-122.507662941 -76.3238120083 3.52632403374
-123.359813835 -76.1886984273 3.86577796936
-124.195106802 -76.0505261362 4.23647117615
-125.013676698 -75.9093848826 4.31741762161
-125.815680956 -75.7653627433 4.23054742813
-126.601297278 -75.6185460272 3.87452507019
-127.370721429 -75.4690191942 3.57575058937
-128.124165151 -75.3168647896 3.86299967766
-128.861854178 -75.1621633917 4.10858201981
-62.5304881834 -76.7302500808 4.32041931152
-63.4728706204 -76.843064469 4.18430328369
-64.431427376 -76.9521891567 4.20491456985
-65.4060090902 -77.0575310038 4.27966308594
-66.396423691 -77.1589970951 4.30306386948
-67.4024343938 -77.2564950283 4.32742834091
-68.4237578727 -77.3499332215 4.33379030228
-69.4600626397 -77.4392212373 4.26241016388
-70.5109676734 -77.5242701233 3.99039244652
-71.5760413338 -77.6049927664 3.71049308777
-72.654800603 -77.6813042595 3.68471980095
-73.7467106875 -77.7531222763 3.71862196922
-74.8511850176 -77.8203674537 3.74816608429
-75.9675856718 -77.882963776 3.79542732239
-77.0952242553 -77.9408389586 3.91219091415
-78.2333632486 -77.9939248278 3.99241447449
-79.3812178412 -78.0421576906 3.86870002747
-80.537958256 -78.0854786926 3.68271565437
-81.7027125582 -78.1238341578 3.57337665558
-82.8745699392 -78.1571759073 3.56575918198
-84.0525844521 -78.1854615514 3.82827234268
-85.2357791679 -78.208654753 4.12874698639
-86.4231507123 -78.2267254562 4.24336099625
-87.6136741343 -78.2396500792 4.18572092056
-88.80630805 -78.2474116664 3.70751881599
-90.0 -78.25 3.29768800735
-91.19369195 -78.2474116664 3.48244857788
-92.3863258657 -78.2396500792 3.77356290817
-93.5768492877 -78.2267254562 3.86134457588
-94.7642208321 -78.208654753 3.94749426842
-95.9474155479 -78.1854615514 4.18283224106
-97.1254300608 -78.1571759073 4.18117523193
-98.2972874418 -78.1238341578 3.47920489311
-99.462041744 -78.0854786926 2.73494911194
-100.618782159 -78.0421576906 2.56774568558
-101.766636751 -77.9939248278 2.66303181648
-102.904775745 -77.9408389586 2.86436581612
-104.032414328 -77.882963776 3.02256083488
-105.148814982 -77.8203674537 3.07658958435
-106.253289312 -77.7531222763 3.15271711349
-107.345199397 -77.6813042595 3.29942703247
-108.423958666 -77.6049927664 3.45046448708
-109.489032327 -77.5242701233 3.47141075134
-110.53993736 -77.4392212373 3.50826334953
-111.576242127 -77.3499332215 3.71760058403
-112.597565606 -77.2564950283 3.83592057228
-113.603576309 -77.1589970951 3.59610152245
-114.59399091 -77.0575310038 3.33598184586
-115.568572624 -76.9521891567 3.41993713379
-116.52712938 -76.843064469 3.57978701591
-117.469511817 -76.7302500808 3.59421467781
-118.395611151 -76.6138390878 3.64293384552
-119.30535694 -76.493924292 3.86580777168
-120.198714776 -76.3705979725 4.01210641861
-121.075683941 -76.2439516767 3.78316497803
-121.936295054 -76.1140760303 3.59504413605
-122.780607718 -75.9810605678 3.94131779671
-123.608708209 -75.8449935809 4.29563760757
-124.420707207 -75.7059619851 4.1752820015
-125.216737589 -75.5640512032 3.90421867371
-125.996952306 -75.4193450659 3.78353834152
-126.761522333 -75.2719257262 3.77465891838
-127.510634722 -75.1218735896 3.90354037285
-63.0354301572 -76.509215883 4.26135730743
-63.9657439275 -76.6201004395 3.99950313568
-64.9114885345 -76.7273280168 4.10007476807
-65.8725042392 -76.8308094706 4.22890615463
-66.8485911767 -76.9304559966 4.2363319397
-67.839507627 -77.0261794031 4.26006221771
-68.8449684514 -77.1178924001 4.2367310524
-69.8646437292 -77.2055089043 4.13473033905
-70.898157626 -77.288944356 3.85463476181
-71.9450875289 -77.3681160501 3.49892187119
-73.00496348 -77.4429434748 3.68299388885
-74.07726794 -77.513348659 3.88526797295
-75.1614359096 -77.5792565239 3.96710634232
-76.2568554338 -77.640595236 4.03097248077
-77.3628685095 -77.6972965589 4.00203800201
-78.4787724129 -77.7492961992 3.97522425652
-79.6038214536 -77.7965341443 3.74774670601
-80.7372291608 -77.8389549876 3.47999024391
-81.8781708953 -77.8765082362 3.49294352531
-83.0257868751 -77.9091485999 3.50176262856
-84.1791855951 -77.9368362555 3.7516002655
-85.3374476118 -77.9595370837 4.04711914062
-86.499629658 -77.9772228761 4.36703109741
-87.6647690451 -77.9898715082 4.65426969528
-88.8318883023 -77.9974670768 3.73737597466
-90.0 -78.0 2.91194581985
-91.1681116977 -77.9974670768 3.44497156143
-92.3352309549 -77.9898715082 4.06053638458
-93.500370342 -77.9772228761 4.06062555313
-94.6625523882 -77.9595370837 4.08391427994
-95.8208144049 -77.9368362555 4.26446008682
-96.9742131249 -77.9091485999 4.33340740204
-98.1218291047 -77.8765082362 3.59437012672
-99.2627708392 -77.8389549876 2.92855429649
-100.396178546 -77.7965341443 2.92125558853
-101.521227587 -77.7492961992 3.1940305233
-102.63713149 -77.6972965589 3.3172147274
-103.743144566 -77.640595236 3.45620012283
-104.83856409 -77.5792565239 3.32188820839
-105.92273206 -77.513348659 3.22691297531
-106.99503652 -77.4429434748 3.23228335381
-108.054912471 -77.3681160501 3.33159160614
-109.101842374 -77.288944356 3.50634050369
-110.135356271 -77.2055089043 3.74255132675
-111.155031549 -77.1178924001 3.75204753876
-112.160492373 -77.0261794031 3.64140725136
-113.151408823 -76.9304559966 3.53795599937
-114.127495761 -76.8308094706 3.4201374054
-115.088511466 -76.7273280168 3.53611183167
-116.034256073 -76.6201004395 3.76408815384
-116.964569843 -76.509215883 3.82462930679
-117.8793313 -76.3947635751 3.85721516609
-118.778455264 -76.2768325896 3.98795557022
-119.661890808 -76.1555116253 3.99957060814
-120.529619169 -76.0308888042 3.81523704529
-121.381651635 -75.9030514871 3.62536978722
-122.218027423 -75.7720861068 4.06889820099
-123.038811582 -75.6380780186 4.46861743927
-123.844092925 -75.5011113674 4.06670713425
-124.633982006 -75.3612689704 3.58978819847
-125.408609162 -75.2186322154 3.7467944622
-63.5243552144 -76.2872042483 4.26879262924
-64.4427175777 -76.3962127401 4.12120723724
-65.3758071608 -76.5015975945 4.08836984634
-66.3234558154 -76.6032734759 4.08595895767
-67.2854577136 -76.7011554876 4.05108642578
-68.261567857 -76.7951594298 4.04239749908
-69.2515007436 -76.885202072 4.14887285233
-70.2549292255 -76.9712014379 4.21612071991
-71.2714835822 -77.0530771031 4.10700082779
-72.3007508414 -77.1307505015 3.97182106972
-73.3422743731 -77.2041452402 3.98270010948
-74.3955537838 -77.2731874208 4.04980945587
-75.4600451341 -77.3378059631 4.10817909241
-76.5351615 -77.3979329298 4.09678649902
-77.6202738951 -77.4535038485 3.91782617569
-78.7147125644 -77.5044580288 3.75493550301
-79.8177686575 -77.5507388699 3.77108573914
-80.928696281 -77.5922941564 3.8245344162
-82.0467149259 -77.6290763385 3.78690886497
-83.1710122569 -77.6610427938 3.73350071907
-84.3007472449 -77.6881560664 3.72768211365
-85.4350536184 -77.7103840816 3.7437813282
-86.5730436016 -77.7277003325 3.79552531242
-87.7138119009 -77.7400840362 3.80169534683
-88.8564398976 -77.7475202578 3.68782782555
-90.0 -77.75 3.6035888195
-91.1435601024 -77.7475202578 3.71749138832
-92.2861880991 -77.7400840362 3.86036086082
-93.4269563984 -77.7277003325 3.94605970383
-94.5649463816 -77.7103840816 3.99906897545
-95.6992527551 -77.6881560664 3.99943852425
-96.8289877431 -77.6610427938 3.86311340332
-97.9532850741 -77.6290763385 3.44161438942
-99.071303719 -77.5922941564 3.0718562603
-100.182231343 -77.5507388699 3.12048411369
-101.285287436 -77.5044580288 3.33707475662
-102.379726105 -77.4535038485 3.4284491539
-103.4648385 -77.3979329298 3.44749045372
-104.539954866 -77.3378059631 3.32465529442
-105.604446216 -77.2731874208 3.17121648788
-106.657725627 -77.2041452402 3.0610101223
-107.699249159 -77.1307505015 3.06683373451
-108.728516418 -77.0530771031 3.33616042137
-109.745070775 -76.9712014379 3.67203807831
-110.748499256 -76.885202072 3.80393958092
-111.738432143 -76.7951594298 3.80147099495
-112.714542286 -76.7011554876 3.64384865761
-113.676544185 -76.6032734759 3.48166036606
-114.624192839 -76.5015975945 3.55622410774
-115.557282422 -76.3962127401 3.76056814194
-116.475644786 -76.2872042483 4.02275800705
-117.379147837 -76.1746576509 4.2519197464
-118.267693813 -76.0586584478 4.2233543396
-119.141217471 -75.9392918967 4.13172912598
-119.999684232 -75.8166428172 4.13374328613
-120.843088277 -75.6907954128 4.17333698273
-121.67145065 -75.5618331074 4.20606470108
-122.484817346 -75.4298383985 4.17640399933
-123.283257432 -75.2948927256 3.98281598091
-124.066861198 -75.1570763528 3.77441644669
-124.835738351 -75.0164682659 3.77825331688
-63.9979633691 -76.06426191 4.25664281845
-64.9045030041 -76.1714462509 4.21934127808
-65.8251038639 -76.2750407959 4.09435510635
-66.7595911101 -76.3749638382 3.98640871048
-67.7077545347 -76.471134195 3.89853000641
-68.6693472759 -76.5634714511 3.82725310326
-69.6440846872 -76.6518962154 4.0922369957
-70.6316433833 -76.7363303879 4.36025428772
-71.6316604898 -76.8166974372 4.38652467728
-72.6437331195 -76.8929226863 4.43253278732
-73.667418099 -76.9649336045 4.28723049164
-74.7022319696 -77.0326601047 4.20460414886
-75.7476512786 -77.0960348416 4.22040510178
-76.8031131806 -77.1549935108 4.156914711
-77.8680163607 -77.2094751444 3.80656003952
-78.9417222886 -77.2594224003 3.49418997765
-80.023556809 -77.3047818445 3.80103063583
-81.1128120665 -77.3455042195 4.20378684998
-82.2087487603 -77.3815447005 4.09731197357
-83.3105987167 -77.412863132 3.98021388054
-84.4175677622 -77.4394242454 3.74817848206
-85.5288388739 -77.4611978536 3.4811809063
-86.6435755807 -77.4781590193 3.25960302353
-87.7609255796 -77.4902881966 2.99574446678
-88.8800245327 -77.4975713429 3.67676019669
-90.0 -77.5 4.31982803345
-91.1199754673 -77.4975713429 4.05527591705
-92.2390744204 -77.4902881966 3.7057466507
-93.3564244193 -77.4781590193 3.80920553207
-94.4711611261 -77.4611978536 3.85322260857
-95.5824322378 -77.4394242454 3.69764852524
-96.6894012833 -77.412863132 3.43558502197
-97.7912512397 -77.3815447005 3.27377557755
-98.8871879335 -77.3455042195 3.09836792946
-99.976443191 -77.3047818445 3.22326922417
-101.058277711 -77.2594224003 3.39265227318
-102.131983639 -77.2094751444 3.40676426888
-103.196886819 -77.1549935108 3.35070300102
-104.252348721 -77.0960348416 3.26293992996
-105.29776803 -77.0326601047 3.09739136696
-106.332581901 -76.9649336045 2.89309191704
-107.356266881 -76.8929226863 2.74499320984
-108.36833951 -76.8166974372 3.08417630196
-109.368356617 -76.7363303879 3.52726101875
-110.355915313 -76.6518962154 3.79186582565
-111.330652724 -76.5634714511 3.99168848991
-112.292245465 -76.471134195 3.79355764389
-113.24040889 -76.3749638382 3.52958273888
-114.174896136 -76.2750407959 3.55282020569
-115.095496996 -76.1714462509 3.67012262344
-116.002036631 -76.06426191 4.07893562317
-116.894374161 -75.9535697737 4.54880285263
-117.77240115 -75.8394519194 4.37116670609
-118.636040006 -75.721990299 4.20955038071
-119.485242328 -75.6012665518 4.41160106659
-120.319987211 -75.477361831 4.6618885994
-121.140279525 -75.3503566452 4.3158698082
-121.946148195 -75.220330715 3.93609166145
-122.737644488 -75.0873628423 3.95084071159
-123.514840326 -74.951530794 3.95865225792
-64.4569187106 -75.840432848 4.1362862587
-65.3517738303 -75.9458431519 4.09083986282
-66.2600596658 -76.0476978926 4.06429195404
-67.1815961876 -76.1459188199 4.01987218857
-68.1161701724 -76.2404282804 3.95317268372
-69.0635341009 -76.3311494473 3.92250227928
-70.0234052008 -76.4180065615 4.06395339966
-70.9954646564 -76.5009251817 4.23916435242
-71.9793570066 -76.5798324438 4.31821966171
-72.9746897526 -76.6546573267 4.36710309982
-73.9810331946 -76.7253309234 4.35354471207
-74.9979205172 -76.7917867161 4.34249687195
-76.0248481373 -76.8539608511 4.28041362762
-77.0612763315 -76.9117924149 4.13970708847
-78.10663015 -76.9652237047 3.81722974777
-79.1603006266 -77.0142004947 3.5740609169
-80.2216462862 -77.0586722931 3.73542094231
-81.2899949483 -77.0985925881 3.98017549515
-82.364645822 -77.1339190805 4.04466056824
-83.444871879 -77.1646138997 4.00402259827
-84.5299224905 -77.1906438011 3.84816932678
-85.6190263084 -77.2119803425 3.63875818253
-86.7113943624 -77.228600037 3.44838380814
-87.806223348 -77.2404844809 3.40004825592
-88.9026990689 -77.2476204556 3.83171772957
-90.0 -77.25 4.29214382172
-91.0973009311 -77.2476204556 4.27485656738
-92.193776652 -77.2404844809 4.11217308044
-93.2886056376 -77.228600037 3.91403627396
-94.3809736916 -77.2119803425 3.71644091606
-95.4700775095 -77.1906438011 3.57942557335
-96.555128121 -77.1646138997 3.44488763809
-97.635354178 -77.1339190805 3.41084003448
-98.7100050517 -77.0985925881 3.389960289
-99.7783537138 -77.0586722931 3.37082576752
-100.839699373 -77.0142004947 3.37087678909
-101.89336985 -76.9652237047 3.35138177872
-102.938723668 -76.9117924149 3.32429289818
-103.975151863 -76.8539608511 3.28294110298
-105.002079483 -76.7917867161 3.1742579937
-106.018966805 -76.7253309234 2.95502686501
-107.025310247 -76.6546573267 2.77946949005
-108.020642993 -76.5798324438 2.87893390656
-109.004535344 -76.5009251817 3.1235499382
-109.976594799 -76.4180065615 3.50757622719
-110.936465899 -76.3311494473 3.84592819214
-111.883829828 -76.2404282804 3.92810106277
-112.818403812 -76.1459188199 3.8820142746
-113.739940334 -76.0476978926 3.69696187973
-114.64822617 -75.9458431519 3.58854794502
-115.543081289 -75.840432848 3.77526736259
-116.424357632 -75.731545609 4.02915477753
-117.291937779 -75.6192602355 4.18483161926
-118.145733543 -75.5036555067 4.29570770264
-118.985684495 -75.3848100006 4.37425994873
-119.811756454 -75.2628019269 4.40683412552
-120.623939938 -75.1377089731 4.29052734375
-121.422248608 -75.0096081641 4.14460992813
-122.206717714 -74.8785757344 4.03400230408
-64.9018513167 -75.6157584748 4.03467845917
-65.7851680083 -75.7194431104 3.98383951187
-66.6813183646 -75.8196067093 4.08443117142
-67.5901184691 -75.9161743139 4.12346744537
-68.511353258 -76.0090716247 4.06432819366
-69.4447755775 -76.0982252174 4.0086016655
-70.3901053773 -76.1835627693 4.00361967087
-71.3470290605 -76.265013294 4.05171012878
-72.3151990082 -76.3425073832 4.10902738571
-73.2942332974 -76.4159774544 4.14449691772
-74.2837156276 -76.4853580027 4.24617815018
-75.2831954735 -76.5505858551 4.33972358704
-76.2921884762 -76.6116004255 4.24142217636
-77.3101770834 -76.6683439673 4.12287569046
-78.3366114482 -76.7207618241 3.84361147881
-79.3709105911 -76.7688026724 3.62471389771
-80.4124638264 -76.8124187579 3.69631409645
-81.4606324508 -76.85156612 3.78394341469
-82.5147516892 -76.886204804 3.9582836628
-83.5741328857 -76.9162990583 4.01915979385
-84.6380659267 -76.9418175134 3.99689149857
-85.7058218769 -76.9627333428 3.91955113411
-86.7766558063 -76.9790244017 3.78468680382
-87.849809782 -76.9906733431 3.80405306816
-88.9245159966 -76.9976677095 3.93055558205
-90.0 -77.0 4.18414735794
-91.0754840034 -76.9976677095 4.31959724426
-92.150190218 -76.9906733431 4.42406272888
-93.2233441937 -76.9790244017 4.02433633804
-94.2941781231 -76.9627333428 3.65539956093
-95.3619340733 -76.9418175134 3.61321020126
-96.4258671143 -76.9162990583 3.58244156837
-97.4852483108 -76.886204804 3.63365268707
-98.5393675492 -76.85156612 3.68640899658
-99.5875361736 -76.8124187579 3.47423624992
-100.629089409 -76.7688026724 3.3074426651
-101.663388552 -76.7207618241 3.26134419441
-102.689822917 -76.6683439673 3.28689670563
-103.707811524 -76.6116004255 3.33145070076
-104.716804526 -76.5505858551 3.33555483818
-105.716284372 -76.4853580027 3.11409401894
-106.705766703 -76.4159774544 2.88365530968
-107.684800992 -76.3425073832 2.77784252167
-108.65297094 -76.265013294 2.76066207886
-109.609894623 -76.1835627693 3.20639967918
-110.555224422 -76.0982252174 3.64990401268
-111.488646742 -76.0090716247 3.94957351685
-112.409881531 -75.9161743139 4.16825485229
-113.318681635 -75.8196067093 3.79294586182
-114.214831992 -75.7194431104 3.45168781281
-115.098148683 -75.6157584748 3.47320389748
-115.968477879 -75.5086282113 3.51117515564
-116.825694673 -75.3981279847 3.93393921852
-117.669701841 -75.2843335303 4.27756595612
-118.500428537 -75.1673204821 4.2192864418
-119.317828935 -75.0471642112 4.06702470779
-120.121880849 -74.9239396776 4.16324329376
-66.2052898494 -75.4922834534 4.15900039673
-67.0894887644 -75.5908027967 4.2342877388
-67.9857691576 -75.6857640153 4.25065755844
-68.8939151335 -75.7770959971 4.13075017929
-69.8136807679 -75.8647285444 3.99567961693
-70.7447894325 -75.9485925869 3.86564350128
-71.6869332651 -76.0286204014 3.84063768387
-72.6397728016 -76.1047458376 3.90490698814
-73.6029367856 -76.1769045492 3.98198127747
-74.576022169 -76.2450342272 4.00633621216
-75.558594318 -76.3090748359 3.98133540154
-76.5501874341 -76.3689688484 3.9723777771
-77.5503052002 -76.4246614801 3.94263601303
-78.5584216577 -76.4761009183 3.85962963104
-79.5739823187 -76.5232385463 3.81519412994
-80.5964055135 -76.5660291594 3.88546013832
-81.6250839711 -76.6044311703 3.99226260185
-82.6593866267 -76.6384068036 4.04571866989
-83.6986606455 -76.6679222748 4.07244253159
-84.7422336515 -76.6929479547 4.11727285385
-85.7894161426 -76.7134585146 4.11210870743
-86.8395040739 -76.7294330534 3.89301276207
-87.8917815851 -76.7408552026 3.72234416008
-88.9455238471 -76.74771321 3.7362549305
-90.0 -76.75 3.82182359695
-91.0544761529 -76.74771321 3.9255194664
-92.1082184149 -76.7408552026 3.98787879944
-93.1604959261 -76.7294330534 3.94081664085
-94.2105838574 -76.7134585146 3.87700533867
-95.2577663485 -76.6929479547 3.84999489784
-96.3013393545 -76.6679222748 3.81968164444
-97.3406133733 -76.6384068036 3.74866461754
-98.3749160289 -76.6044311703 3.63649559021
-99.4035944865 -76.5660291594 3.39153766632
-100.426017681 -76.5232385463 3.16302895546
-101.441578342 -76.4761009183 3.11041760445
-102.4496948 -76.4246614801 3.16559100151
-103.449812566 -76.3689688484 3.3028447628
-104.441405682 -76.3090748359 3.39749240875
-105.423977831 -76.2450342272 3.27589726448
-106.397063214 -76.1769045492 3.09461760521
-107.360227198 -76.1047458376 2.97204875946
-108.313066735 -76.0286204014 2.95151758194
-109.255210567 -75.9485925869 3.10477948189
-110.186319232 -75.8647285444 3.33315467834
-111.106084866 -75.7770959971 3.61898803711
-112.014230842 -75.6857640153 3.79769897461
-112.910511236 -75.5908027967 3.69961833954
-113.794710151 -75.4922834534 3.57377481461
-114.666640916 -75.3902778073 3.60245394707
-115.526145167 -75.2848581948 3.70272135735
-116.373091832 -75.1760972802 3.84870052338
-117.20737604 -75.0640678805 3.98164868355
-118.028917961 -74.9488427994 4.10017156601
-118.837661601 -74.8304946734 4.1208562851
-119.633573554 -74.7090958271 3.9556248188
-67.4851467755 -75.3613195907 4.34140920639
-68.3691255089 -75.454719579 4.31361675262
-69.264432285 -75.54453121 4.06703853607
-70.1708231361 -75.6306873466 3.83997035027
-71.0880254289 -75.7131219973 3.57917618752
-72.0157374381 -75.7917705224 3.52390885353
-72.953628069 -75.8665698446 3.67583799362
-73.9013367441 -75.9374586647 3.86138892174
-74.8584734635 -76.004377678 3.81058239937
-75.8246190517 -76.0672697935 3.63403701782
-76.7993256001 -76.1260803514 3.70956206322
-77.7821171108 -76.1807573386 3.76761484146
-78.7724903483 -76.2312516008 3.8483684063
-79.7699159015 -76.2775170477 3.952460289
-80.7738394548 -76.3195108517 4.04478406906
-81.7836832668 -76.3571936365 4.19447994232
-82.7988478495 -76.390529654 4.10894870758
-83.8187138398 -76.4194869491 4.05896282196
-84.8426440502 -76.444037509 4.12873125076
-85.8699856853 -76.4641573959 4.21048879623
-86.9000727049 -76.4798268625 3.87426328659
-87.9322283144 -76.4910304481 3.54561948776
-88.9657675593 -76.4977570544 3.54299664497
-90.0 -76.5 3.48818707466
-91.0342324407 -76.4977570544 3.52108836174
-92.0677716856 -76.4910304481 3.51652789116
-93.0999272951 -76.4798268625 3.81803297997
-94.1300143147 -76.4641573959 4.07563018799
-95.1573559498 -76.444037509 4.05582857132
-96.1812861602 -76.4194869491 3.99484658241
-97.2011521505 -76.390529654 3.78395247459
-98.2163167332 -76.3571936365 3.55463910103
-99.2261605452 -76.3195108517 3.29082298279
-100.230084099 -76.2775170477 3.00586128235
-101.227509652 -76.2312516008 2.96488785744
-102.217882889 -76.1807573386 3.01647615433
-103.2006744 -76.1260803514 3.24585080147
-104.175380948 -76.0672697935 3.4687962532
-105.141526537 -76.004377678 3.42357325554
-106.098663256 -75.9374586647 3.3031103611
-107.046371931 -75.8665698446 3.1985514164
-107.984262562 -75.7917705224 3.18236613274
-108.911974571 -75.7131219973 3.07712960243
-109.829176864 -75.6306873466 3.06045651436
-110.735567715 -75.54453121 3.31175684929
-111.630874491 -75.454719579 3.45544743538
-112.514853225 -75.3613195907 3.57478189468
-113.387288051 -75.2643993281 3.66216564178
-114.247990524 -75.164027627 3.77831721306
-115.096798829 -75.0602738912 3.972697258
-115.933576894 -74.953207916 3.83890748024
-116.758213434 -74.8428997206 3.72745656967
-117.570620922 -74.72941939 4.03303670883
-118.370734515 -74.6128369267 4.26712560654
-119.158510938 -74.4932221121 3.82608747482
-67.8688373908 -75.1311885596 4.20764827728
-68.7407329564 -75.2230707648 4.06473827362
-69.6234486092 -75.3114052615 3.74588298798
-70.5167429453 -75.396127816 3.36957550049
-71.4203477904 -75.4771753523 3.08117580414
